updtw1,updtw2,storage
10,7093,229244.72
10,7094,229276.96
10,7095,229309.2
10,7096,229341.44
10,7097,229373.68
10,7098,229405.92
10,7099,229438.16
10,7100,229470.4
10,7101,229502.64
10,7102,229534.88
10,7103,229567.12
10,7104,229599.36
10,7105,229631.6
10,7106,229663.84
10,7107,229696.08
10,7108,229728.32
10,7109,229760.56
10,7110,229792.8
10,7111,229825.04
10,7112,229857.28
10,7113,229889.52
10,7114,229921.76
10,7115,229954.0
10,7116,229986.24
10,7117,230018.48
10,7118,230050.72
10,7119,230082.96
10,7120,230115.2
10,7121,230147.44
10,7122,230179.68
10,7123,230211.92
10,7124,230244.16
10,7125,230276.4
10,7126,230308.64
10,7127,230340.88
10,7128,230373.12
10,7129,230405.36
10,7130,230437.6
10,7131,230469.84
10,7132,230502.08
10,7133,230534.32
10,7134,230566.56
10,7135,230598.8
10,7136,230631.04
10,7137,230663.28
10,7138,230695.52
10,7139,230727.76
10,7140,230760.0
10,7141,230792.24
10,7142,230824.48
10,7143,230856.72
10,7144,230888.96
10,7145,230921.2
10,7146,230953.44
10,7147,230985.68
10,7148,231017.92
10,7149,231050.16
10,7150,231082.4
10,7151,231114.64
10,7152,231146.88
10,7153,231179.12
10,7154,231211.36
10,7155,231243.6
10,7156,231275.84
10,7157,231308.08
10,7158,231340.32
10,7159,231372.56
10,7160,231404.8
10,7161,231437.04
10,7162,231469.28
10,7163,231501.52
10,7164,231533.76
10,7165,231566.0
10,7166,231598.24
10,7167,231630.48
10,7168,231662.72
10,7169,231694.96
10,7170,231727.2
10,7171,231759.44
10,7172,231791.68
10,7173,231823.92
10,7174,231856.16
10,7175,231888.4
10,7176,231920.64
10,7177,231952.88
10,7178,231985.12
10,7179,232017.36
10,7180,232049.6
10,7181,232081.84
10,7182,232114.08
10,7183,232146.32
10,7184,232178.56
10,7185,232210.8
10,7186,232243.04
10,7187,232275.28
10,7188,232307.52
10,7189,232339.76
10,7190,232372.0
10,7191,232404.24
10,7192,232436.48
10,7193,232468.72
10,7194,232500.96
10,7195,232533.2
10,7196,232565.44
10,7197,232597.68
10,7198,232629.92
10,7199,232662.16
10,7200,232694.4
10,7201,232726.64
10,7202,232758.88
10,7203,232791.12
10,7204,232823.36
10,7205,232855.6
10,7206,232887.84
10,7207,232920.08
10,7208,232952.32
10,7209,232984.56
10,7210,233016.8
10,7211,233049.04
10,7212,233081.28
10,7213,233113.52
10,7214,233145.76
10,7215,233178.0
10,7216,233210.24
10,7217,233242.48
10,7218,233274.72
10,7219,233306.96
10,7220,233339.2
10,7221,233371.44
10,7222,233403.68
10,7223,233435.92
10,7224,233468.16
10,7225,233500.4
10,7226,233532.64
10,7227,233564.88
10,7228,233597.12
10,7229,233629.36
10,7230,233661.6
10,7231,233693.84
10,7232,233726.08
10,7233,233758.32
10,7234,233790.56
10,7235,233822.8
10,7236,233855.04
10,7237,233887.28
10,7238,233919.52
10,7239,233951.76
10,7240,233984.0
10,7241,234016.24
10,7242,234048.48
10,7243,234080.72
10,7244,234112.96
10,7245,234145.2
10,7246,234177.44
10,7247,234209.68
10,7248,234241.92
10,7249,234274.16
10,7250,234306.4
10,7251,234338.64
10,7252,234370.88
10,7253,234403.12
10,7254,234435.36
10,7255,234467.6
10,7256,234499.84
10,7257,234532.08
10,7258,234564.32
10,7259,234596.56
10,7260,234628.8
10,7261,234661.04
10,7262,234693.28
10,7263,234725.52
10,7264,234757.76
10,7265,234790.0
10,7266,234822.24
10,7267,234854.48
10,7268,234886.72
10,7269,234918.96
10,7270,234951.2
10,7271,234983.44
10,7272,235015.68
10,7273,235047.92
10,7274,235080.16
10,7275,235112.4
10,7276,235144.64
10,7277,235176.88
10,7278,235209.12
10,7279,235241.36
10,7280,235273.6
10,7281,235305.84
10,7282,235338.08
10,7283,235370.32
10,7284,235402.56
10,7285,235434.8
10,7286,235467.04
10,7287,235499.28
10,7288,235531.52
10,7289,235563.76
10,7290,235596.0
10,7291,235628.24
10,7292,235660.48
10,7293,235692.72
10,7294,235724.96
10,7295,235757.2
10,7296,235789.44
10,7297,235821.68
10,7298,235853.92
10,7299,235886.16
10,7300,235918.4
10,7301,235950.64
10,7302,235982.88
10,7303,236015.12
10,7304,236047.36
10,7305,236079.6
10,7306,236111.84
10,7307,236144.08
10,7308,236176.32
10,7309,236208.56
10,7310,236240.8
10,7311,236273.04
10,7312,236305.28
10,7313,236337.52
10,7314,236369.76
10,7315,236402.0
10,7316,236434.24
10,7317,236466.48
10,7318,236498.72
10,7319,236530.96
10,7320,236563.2
10,7321,236595.44
10,7322,236627.68
10,7323,236659.92
10,7324,236692.16
10,7325,236724.4
10,7326,236756.64
10,7327,236788.88
10,7328,236821.12
10,7329,236853.36
10,7330,236885.6
10,7331,236917.84
10,7332,236950.08
10,7333,236982.32
10,7334,237014.56
10,7335,237046.8
10,7336,237079.04
10,7337,237111.28
10,7338,237143.52
10,7339,237175.76
10,7340,237208.0
10,7341,237240.24
10,7342,237272.48
10,7343,237304.72
10,7344,237336.96
10,7345,237369.2
10,7346,237401.44
10,7347,237433.68
10,7348,237465.92
10,7349,237498.16
10,7350,237530.4
10,7351,237562.64
10,7352,237594.88
10,7353,237627.12
10,7354,237659.36
10,7355,237691.6
10,7356,237723.84
10,7357,237756.08
10,7358,237788.32
10,7359,237820.56
10,7360,237852.8
10,7361,237885.04
10,7362,237917.28
10,7363,237949.52
10,7364,237981.76
10,7365,238014.0
10,7366,238046.24
10,7367,238078.48
10,7368,238110.72
10,7369,238142.96
10,7370,238175.2
10,7371,238207.44
10,7372,238239.68
10,7373,238271.92
10,7374,238304.16
10,7375,238336.4
10,7376,238368.64
10,7377,238400.88
10,7378,238433.12
10,7379,238465.36
10,7380,238497.6
10,7381,238529.84
10,7382,238562.08
10,7383,238594.32
10,7384,238626.56
10,7385,238658.8
10,7386,238691.04
10,7387,238723.28
10,7388,238755.52
10,7389,238787.76
10,7390,238820.0
10,7391,238852.24
10,7392,238884.48
10,7393,238916.72
10,7394,238948.96
10,7395,238981.2
10,7396,239013.44
10,7397,239045.68
10,7398,239077.92
10,7399,239110.16
10,7400,239142.4
10,7401,239174.64
10,7402,239206.88
10,7403,239239.12
10,7404,239271.36
10,7405,239303.6
10,7406,239335.84
10,7407,239368.08
10,7408,239400.32
10,7409,239432.56
10,7410,239464.8
10,7411,239497.04
10,7412,239529.28
10,7413,239561.52
10,7414,239593.76
10,7415,239626.0
10,7416,239658.24
10,7417,239690.48
10,7418,239722.72
10,7419,239754.96
10,7420,239787.2
10,7421,239819.44
10,7422,239851.68
10,7423,239883.92
10,7424,239916.16
10,7425,239948.4
10,7426,239980.64
10,7427,240012.88
10,7428,240045.12
10,7429,240077.36
10,7430,240109.6
10,7431,240141.84
10,7432,240174.08
10,7433,240206.32
10,7434,240238.56
10,7435,240270.8
10,7436,240303.04
10,7437,240335.28
10,7438,240367.52
10,7439,240399.76
10,7440,240432.0
10,7441,240464.24
10,7442,240496.48
10,7443,240528.72
10,7444,240560.96
10,7445,240593.2
10,7446,240625.44
10,7447,240657.68
10,7448,240689.92
10,7449,240722.16
10,7450,240754.4
10,7451,240786.64
10,7452,240818.88
10,7453,240851.12
10,7454,240883.36
10,7455,240915.6
10,7456,240947.84
10,7457,240980.08
10,7458,241012.32
10,7459,241044.56
10,7460,241076.8
10,7461,241109.04
10,7462,241141.28
10,7463,241173.52
10,7464,241205.76
10,7465,241238.0
10,7466,241270.24
10,7467,241302.48
10,7468,241334.72
10,7469,241366.96
10,7470,241399.2
10,7471,241431.44
10,7472,241463.68
10,7473,241495.92
10,7474,241528.16
10,7475,241560.4
10,7476,241592.64
10,7477,241624.88
10,7478,241657.12
10,7479,241689.36
10,7480,241721.6
10,7481,241753.84
10,7482,241786.08
10,7483,241818.32
10,7484,241850.56
10,7485,241882.8
10,7486,241915.04
10,7487,241947.28
10,7488,241979.52
10,7489,242011.76
10,7490,242044.0
10,7491,242076.24
10,7492,242108.48
10,7493,242140.72
10,7494,242172.96
10,7495,242205.2
10,7496,242237.44
10,7497,242269.68
10,7498,242301.92
10,7499,242334.16
10,7500,242366.4
10,7501,242398.64
10,7502,242430.88
10,7503,242463.12
10,7504,242495.36
10,7505,242527.6
10,7506,242559.84
10,7507,242592.08
10,7508,242624.32
10,7509,242656.56
10,7510,242688.8
10,7511,242721.04
10,7512,242753.28
10,7513,242785.52
10,7514,242817.76
10,7515,242850.0
10,7516,242882.24
10,7517,242914.48
10,7518,242946.72
10,7519,242978.96
10,7520,243011.2
10,7521,243043.44
10,7522,243075.68
10,7523,243107.92
10,7524,243140.16
10,7525,243172.4
10,7526,243204.64
10,7527,243236.88
10,7528,243269.12
10,7529,243301.36
10,7530,243333.6
10,7531,243365.84
10,7532,243398.08
10,7533,243430.32
10,7534,243462.56
10,7535,243494.8
10,7536,243527.04
10,7537,243559.28
10,7538,243591.52
10,7539,243623.76
10,7540,243656.0
10,7541,243688.24
10,7542,243720.48
10,7543,243752.72
10,7544,243784.96
10,7545,243817.2
10,7546,243849.44
10,7547,243881.68
10,7548,243913.92
10,7549,243946.16
10,7550,243978.4
10,7551,244010.64
10,7552,244042.88
10,7553,244075.12
10,7554,244107.36
10,7555,244139.6
10,7556,244171.84
10,7557,244204.08
10,7558,244236.32
10,7559,244268.56
10,7560,244300.8
10,7561,244333.04
10,7562,244365.28
10,7563,244397.52
10,7564,244429.76
10,7565,244462.0
10,7566,244494.24
10,7567,244526.48
10,7568,244558.72
10,7569,244590.96
10,7570,244623.2
10,7571,244655.44
10,7572,244687.68
10,7573,244719.92
10,7574,244752.16
10,7575,244784.4
10,7576,244816.64
10,7577,244848.88
10,7578,244881.12
10,7579,244913.36
10,7580,244945.6
10,7581,244977.84
10,7582,245010.08
10,7583,245042.32
10,7584,245074.56
10,7585,245106.8
10,7586,245139.04
10,7587,245171.28
10,7588,245203.52
10,7589,245235.76
10,7590,245268.0
10,7591,245300.24
10,7592,245332.48
10,7593,245364.72
10,7594,245396.96
10,7595,245429.2
10,7596,245461.44
10,7597,245493.68
10,7598,245525.92
10,7599,245558.16
10,7600,245590.4
10,7601,245622.64
10,7602,245654.88
10,7603,245687.12
10,7604,245719.36
10,7605,245751.6
10,7606,245783.84
10,7607,245816.08
10,7608,245848.32
10,7609,245880.56
10,7610,245912.8
10,7611,245945.04
10,7612,245977.28
10,7613,246009.52
10,7614,246041.76
10,7615,246074.0
10,7616,246106.24
10,7617,246138.48
10,7618,246170.72
10,7619,246202.96
10,7620,246235.2
10,7621,246267.44
10,7622,246299.68
10,7623,246331.92
10,7624,246364.16
10,7625,246396.4
10,7626,246428.64
10,7627,246460.88
10,7628,246493.12
10,7629,246525.36
10,7630,246557.6
10,7631,246589.84
10,7632,246622.08
10,7633,246654.32
10,7634,246686.56
10,7635,246718.8
10,7636,246751.04
10,7637,246783.28
10,7638,246815.52
10,7639,246847.76
10,7640,246880.0
10,7641,246912.24
10,7642,246944.48
10,7643,246976.72
10,7644,247008.96
10,7645,247041.2
10,7646,247073.44
10,7647,247105.68
10,7648,247137.92
10,7649,247170.16
10,7650,247202.4
10,7651,247234.64
10,7652,247266.88
10,7653,247299.12
10,7654,247331.36
10,7655,247363.6
10,7656,247395.84
10,7657,247428.08
10,7658,247460.32
10,7659,247492.56
10,7660,247524.8
10,7661,247557.04
10,7662,247589.28
10,7663,247621.52
10,7664,247653.76
10,7665,247686.0
10,7666,247718.24
10,7667,247750.48
10,7668,247782.72
10,7669,247814.96
10,7670,247847.2
10,7671,247879.44
10,7672,247911.68
10,7673,247943.92
10,7674,247976.16
10,7675,248008.4
10,7676,248040.64
10,7677,248072.88
10,7678,248105.12
10,7679,248137.36
10,7680,248169.6
10,7681,248201.84
10,7682,248234.08
10,7683,248266.32
10,7684,248298.56
10,7685,248330.8
10,7686,248363.04
10,7687,248395.28
10,7688,248427.52
10,7689,248459.76
10,7690,248492.0
10,7691,248524.24
10,7692,248556.48
10,7693,248588.72
10,7694,248620.96
10,7695,248653.2
10,7696,248685.44
10,7697,248717.68
10,7698,248749.92
10,7699,248782.16
10,7700,248814.4
10,7701,248846.64
10,7702,248878.88
10,7703,248911.12
10,7704,248943.36
10,7705,248975.6
10,7706,249007.84
10,7707,249040.08
10,7708,249072.32
10,7709,249104.56
10,7710,249136.8
10,7711,249169.04
10,7712,249201.28
10,7713,249233.52
10,7714,249265.76
10,7715,249298.0
10,7716,249330.24
10,7717,249362.48
10,7718,249394.72
10,7719,249426.96
10,7720,249459.2
10,7721,249491.44
10,7722,249523.68
10,7723,249555.92
10,7724,249588.16
10,7725,249620.4
10,7726,249652.64
10,7727,249684.88
10,7728,249717.12
10,7729,249749.36
10,7730,249781.6
10,7731,249813.84
10,7732,249846.08
10,7733,249878.32
10,7734,249910.56
10,7735,249942.8
10,7736,249975.04
10,7737,250007.28
10,7738,250039.52
10,7739,250071.76
10,7740,250104.0
10,7741,250136.24
10,7742,250168.48
10,7743,250200.72
10,7744,250232.96
10,7745,250265.2
10,7746,250297.44
10,7747,250329.68
10,7748,250361.92
10,7749,250394.16
10,7750,250426.4
10,7751,250458.64
10,7752,250490.88
10,7753,250523.12
10,7754,250555.36
10,7755,250587.6
10,7756,250619.84
10,7757,250652.08
10,7758,250684.32
10,7759,250716.56
10,7760,250748.8
10,7761,250781.04
10,7762,250813.28
10,7763,250845.52
10,7764,250877.76
10,7765,250910.0
10,7766,250942.24
10,7767,250974.48
10,7768,251006.72
10,7769,251038.96
10,7770,251071.2
10,7771,251103.44
10,7772,251135.68
10,7773,251167.92
10,7774,251200.16
10,7775,251232.4
10,7776,251264.64
10,7777,251296.88
10,7778,251329.12
10,7779,251361.36
10,7780,251393.6
10,7781,251425.84
10,7782,251458.08
10,7783,251490.32
10,7784,251522.56
10,7785,251554.8
10,7786,251587.04
10,7787,251619.28
10,7788,251651.52
10,7789,251683.76
10,7790,251716.0
10,7791,251748.24
10,7792,251780.48
10,7793,251812.72
10,7794,251844.96
10,7795,251877.2
10,7796,251909.44
10,7797,251941.68
10,7798,251973.92
10,7799,252006.16
10,7800,252038.4
10,7801,252070.64
10,7802,252102.88
10,7803,252135.12
10,7804,252167.36
10,7805,252199.6
10,7806,252231.84
10,7807,252264.08
10,7808,252296.32
10,7809,252328.56
10,7810,252360.8
10,7811,252393.04
10,7812,252425.28
10,7813,252457.52
10,7814,252489.76
10,7815,252522.0
10,7816,252554.24
10,7817,252586.48
10,7818,252618.72
10,7819,252650.96
10,7820,252683.2
10,7821,252715.44
10,7822,252747.68
10,7823,252779.92
10,7824,252812.16
10,7825,252844.4
10,7826,252876.64
10,7827,252908.88
10,7828,252941.12
10,7829,252973.36
10,7830,253005.6
10,7831,253037.84
10,7832,253070.08
10,7833,253102.32
10,7834,253134.56
10,7835,253166.8
10,7836,253199.04
10,7837,253231.28
10,7838,253263.52
10,7839,253295.76
10,7840,253328.0
10,7841,253360.24
10,7842,253392.48
10,7843,253424.72
10,7844,253456.96
10,7845,253489.2
10,7846,253521.44
10,7847,253553.68
10,7848,253585.92
10,7849,253618.16
10,7850,253650.4
10,7851,253682.64
10,7852,253714.88
10,7853,253747.12
10,7854,253779.36
10,7855,253811.6
10,7856,253843.84
10,7857,253876.08
10,7858,253908.32
10,7859,253940.56
10,7860,253972.8
10,7861,254005.04
10,7862,254037.28
10,7863,254069.52
10,7864,254101.76
10,7865,254134.0
10,7866,254166.24
10,7867,254198.48
10,7868,254230.72
10,7869,254262.96
10,7870,254295.2
10,7871,254327.44
10,7872,254359.68
10,7873,254391.92
10,7874,254424.16
10,7875,254456.4
10,7876,254488.64
10,7877,254520.88
10,7878,254553.12
10,7879,254585.36
10,7880,254617.6
10,7881,254649.84
10,7882,254682.08
10,7883,254714.32
10,7884,254746.56
10,7885,254778.8
10,7886,254811.04
10,7887,254843.28
10,7888,254875.52
10,7889,254907.76
10,7890,254940.0
10,7891,254972.24
10,7892,255004.48
10,7893,255036.72
10,7894,255068.96
10,7895,255101.2
10,7896,255133.44
10,7897,255165.68
10,7898,255197.92
10,7899,255230.16
10,7900,255262.4
10,7901,255294.64
10,7902,255326.88
10,7903,255359.12
10,7904,255391.36
10,7905,255423.6
10,7906,255455.84
10,7907,255488.08
10,7908,255520.32
10,7909,255552.56
10,7910,255584.8
10,7911,255617.04
10,7912,255649.28
10,7913,255681.52
10,7914,255713.76
10,7915,255746.0
10,7916,255778.24
10,7917,255810.48
10,7918,255842.72
10,7919,255874.96
10,7920,255907.2
10,7921,255939.44
10,7922,255971.68
10,7923,256003.92
10,7924,256036.16
10,7925,256068.4
10,7926,256100.64
10,7927,256132.88
10,7928,256165.12
10,7929,256197.36
10,7930,256229.6
10,7931,256261.84
10,7932,256294.08
10,7933,256326.32
10,7934,256358.56
10,7935,256390.8
10,7936,256423.04
10,7937,256455.28
10,7938,256487.52
10,7939,256519.76
10,7940,256552.0
10,7941,256584.24
10,7942,256616.48
10,7943,256648.72
10,7944,256680.96
10,7945,256713.2
10,7946,256745.44
10,7947,256777.68
10,7948,256809.92
10,7949,256842.16
10,7950,256874.4
10,7951,256906.64
10,7952,256938.88
10,7953,256971.12
10,7954,257003.36
10,7955,257035.6
10,7956,257067.84
10,7957,257100.08
10,7958,257132.32
10,7959,257164.56
10,7960,257196.8
10,7961,257229.04
10,7962,257261.28
10,7963,257293.52
10,7964,257325.76
10,7965,257358.0
10,7966,257390.24
10,7967,257422.48
10,7968,257454.72
10,7969,257486.96
10,7970,257519.2
10,7971,257551.44
10,7972,257583.68
10,7973,257615.92
10,7974,257648.16
10,7975,257680.4
10,7976,257712.64
10,7977,257744.88
10,7978,257777.12
10,7979,257809.36
10,7980,257841.6
10,7981,257873.84
10,7982,257906.08
10,7983,257938.32
10,7984,257970.56
10,7985,258002.8
10,7986,258035.04
10,7987,258067.28
10,7988,258099.52
10,7989,258131.76
10,7990,258164.0
10,7991,258196.24
10,7992,258228.48
10,7993,258260.72
10,7994,258292.96
10,7995,258325.2
10,7996,258357.44
10,7997,258389.68
10,7998,258421.92
10,7999,258454.16
10,8000,258486.4
10,8001,258518.64
10,8002,258550.88
10,8003,258583.12
10,8004,258615.36
10,8005,258647.6
10,8006,258679.84
10,8007,258712.08
10,8008,258744.32
10,8009,258776.56
10,8010,258808.8
10,8011,258841.04
10,8012,258873.28
10,8013,258905.52
10,8014,258937.76
10,8015,258970.0
10,8016,259002.24
10,8017,259034.48
10,8018,259066.72
10,8019,259098.96
10,8020,259131.2
10,8021,259163.44
10,8022,259195.68
10,8023,259227.92
10,8024,259260.16
10,8025,259292.4
10,8026,259324.64
10,8027,259356.88
10,8028,259389.12
10,8029,259421.36
10,8030,259453.6
10,8031,259485.84
10,8032,259518.08
10,8033,259550.32
10,8034,259582.56
10,8035,259614.8
10,8036,259647.04
10,8037,259679.28
10,8038,259711.52
10,8039,259743.76
10,8040,259776.0
10,8041,259808.24
10,8042,259840.48
10,8043,259872.72
10,8044,259904.96
10,8045,259937.2
10,8046,259969.44
10,8047,260001.68
10,8048,260033.92
10,8049,260066.16
10,8050,260098.4
10,8051,260130.64
10,8052,260162.88
10,8053,260195.12
10,8054,260227.36
10,8055,260259.6
10,8056,260291.84
10,8057,260324.08
10,8058,260356.32
10,8059,260388.56
10,8060,260420.8
10,8061,260453.04
10,8062,260485.28
10,8063,260517.52
10,8064,260549.76
10,8065,260582.0
10,8066,260614.24
10,8067,260646.48
10,8068,260678.72
10,8069,260710.96
10,8070,260743.2
10,8071,260775.44
10,8072,260807.68
10,8073,260839.92
10,8074,260872.16
10,8075,260904.4
10,8076,260936.64
10,8077,260968.88
10,8078,261001.12
10,8079,261033.36
10,8080,261065.6
10,8081,261097.84
10,8082,261130.08
10,8083,261162.32
10,8084,261194.56
10,8085,261226.8
10,8086,261259.04
10,8087,261291.28
10,8088,261323.52
10,8089,261355.76
10,8090,261388.0
10,8091,261420.24
10,8092,261452.48
10,8093,261484.72
10,8094,261516.96
10,8095,261549.2
10,8096,261581.44
10,8097,261613.68
10,8098,261645.92
10,8099,261678.16
10,8100,261710.4
10,8101,261742.64
10,8102,261774.88
10,8103,261807.12
10,8104,261839.36
10,8105,261871.6
10,8106,261903.84
10,8107,261936.08
10,8108,261968.32
10,8109,262000.56
10,8110,262032.8
10,8111,262065.04
10,8112,262097.28
10,8113,262129.52
10,8114,262161.76
10,8115,262194.0
10,8116,262226.24
10,8117,262258.48
10,8118,262290.72
10,8119,262322.95999999996
10,8120,262355.2
10,8121,262387.44
10,8122,262419.68
10,8123,262451.92
10,8124,262484.16
10,8125,262516.4
10,8126,262548.64
10,8127,262580.88
10,8128,262613.12
10,8129,262645.36
10,8130,262677.6
10,8131,262709.84
10,8132,262742.08
10,8133,262774.32
10,8134,262806.56
10,8135,262838.8
10,8136,262871.04
10,8137,262903.28
10,8138,262935.52
10,8139,262967.76
10,8140,263000.0
10,8141,263032.24
10,8142,263064.48
10,8143,263096.72
10,8144,263128.96
10,8145,263161.2
10,8146,263193.44
10,8147,263225.68
10,8148,263257.92
10,8149,263290.16
10,8150,263322.4
10,8151,263354.64
10,8152,263386.88
10,8153,263419.12
10,8154,263451.36
10,8155,263483.6
10,8156,263515.84
10,8157,263548.08
10,8158,263580.32
10,8159,263612.56
10,8160,263644.8
10,8161,263677.04
10,8162,263709.28
10,8163,263741.52
10,8164,263773.76
10,8165,263806.0
10,8166,263838.24
10,8167,263870.48
10,8168,263902.72
10,8169,263934.96
10,8170,263967.2
10,8171,263999.44
10,8172,264031.68
10,8173,264063.92
10,8174,264096.16
10,8175,264128.4
10,8176,264160.64
10,8177,264192.88
10,8178,264225.12
10,8179,264257.36
10,8180,264289.6
10,8181,264321.84
10,8182,264354.08
10,8183,264386.32
10,8184,264418.56
10,8185,264450.8
10,8186,264483.04
10,8187,264515.28
10,8188,264547.52
10,8189,264579.76
10,8190,264612.0
10,8191,264644.24
10,8192,264676.48
10,8193,264708.72
10,8194,264740.96
10,8195,264773.2
10,8196,264805.44
10,8197,264837.68
10,8198,264869.92
10,8199,264902.16
10,8200,264934.4
10,8201,264966.64
10,8202,264998.88
10,8203,265031.12
10,8204,265063.36
10,8205,265095.6
10,8206,265127.84
10,8207,265160.08
10,8208,265192.32
10,8209,265224.56
10,8210,265256.8
10,8211,265289.04
10,8212,265321.28
10,8213,265353.52
10,8214,265385.76
10,8215,265418.0
10,8216,265450.24
10,8217,265482.48
10,8218,265514.72
10,8219,265546.96
10,8220,265579.2
10,8221,265611.44
10,8222,265643.68
10,8223,265675.92
10,8224,265708.16
10,8225,265740.4
10,8226,265772.64
10,8227,265804.88
10,8228,265837.12
10,8229,265869.36
10,8230,265901.6
10,8231,265933.84
10,8232,265966.08
10,8233,265998.32
10,8234,266030.56
10,8235,266062.8
10,8236,266095.04
10,8237,266127.28
10,8238,266159.52
10,8239,266191.76
10,8240,266224.0
10,8241,266256.24
10,8242,266288.48
10,8243,266320.72
10,8244,266352.96
10,8245,266385.2
10,8246,266417.44
10,8247,266449.68
10,8248,266481.92
10,8249,266514.16
10,8250,266546.4
10,8251,266578.64
10,8252,266610.88
10,8253,266643.12
10,8254,266675.36
10,8255,266707.6
10,8256,266739.84
10,8257,266772.08
10,8258,266804.32
10,8259,266836.56
10,8260,266868.8
10,8261,266901.04
10,8262,266933.28
10,8263,266965.52
10,8264,266997.76
10,8265,267030.0
10,8266,267062.24
10,8267,267094.48
10,8268,267126.72
10,8269,267158.96
10,8270,267191.2
10,8271,267223.44
10,8272,267255.68
10,8273,267287.92
10,8274,267320.16
10,8275,267352.4
10,8276,267384.64
10,8277,267416.88
10,8278,267449.12
10,8279,267481.36
10,8280,267513.6
10,8281,267545.84
10,8282,267578.08
10,8283,267610.32
10,8284,267642.56
10,8285,267674.8
10,8286,267707.04
10,8287,267739.28
10,8288,267771.52
10,8289,267803.76
10,8290,267836.0
10,8291,267868.24
10,8292,267900.48
10,8293,267932.72
10,8294,267964.96
10,8295,267997.2
10,8296,268029.44
10,8297,268061.68
10,8298,268093.92
10,8299,268126.16
10,8300,268158.4
10,8301,268190.64
10,8302,268222.88
10,8303,268255.12
10,8304,268287.36
10,8305,268319.6
10,8306,268351.84
10,8307,268384.08
10,8308,268416.32
10,8309,268448.56
10,8310,268480.8
10,8311,268513.04
10,8312,268545.28
10,8313,268577.52
10,8314,268609.76
10,8315,268642.0
10,8316,268674.24
10,8317,268706.48
10,8318,268738.72
10,8319,268770.96
10,8320,268803.2
10,8321,268835.44
10,8322,268867.68
10,8323,268899.92
10,8324,268932.16
10,8325,268964.4
10,8326,268996.64
10,8327,269028.88
10,8328,269061.12
10,8329,269093.36
10,8330,269125.6
10,8331,269157.84
10,8332,269190.08
10,8333,269222.32
10,8334,269254.56
10,8335,269286.8
10,8336,269319.04
10,8337,269351.28
10,8338,269383.52
10,8339,269415.76
10,8340,269448.0
10,8341,269480.24
10,8342,269512.48
10,8343,269544.72
10,8344,269576.96
10,8345,269609.2
10,8346,269641.44
10,8347,269673.68
10,8348,269705.92
10,8349,269738.16
10,8350,269770.4
10,8351,269802.64
10,8352,269834.88
10,8353,269867.12
10,8354,269899.36
10,8355,269931.6
10,8356,269963.84
10,8357,269996.08
10,8358,270028.32
10,8359,270060.56
10,8360,270092.8
10,8361,270125.04
10,8362,270157.28
10,8363,270189.52
10,8364,270221.76
10,8365,270254.0
10,8366,270286.24
10,8367,270318.48
10,8368,270350.72
10,8369,270382.96
10,8370,270415.2
10,8371,270447.44
10,8372,270479.68
10,8373,270511.92
10,8374,270544.16
10,8375,270576.4
10,8376,270608.64
10,8377,270640.88
10,8378,270673.12
10,8379,270705.36
10,8380,270737.6
10,8381,270769.84
10,8382,270802.08
10,8383,270834.32
10,8384,270866.56
10,8385,270898.8
10,8386,270931.04
10,8387,270963.28
10,8388,270995.52
10,8389,271027.76
10,8390,271060.0
10,8391,271092.24
10,8392,271124.48
10,8393,271156.72
10,8394,271188.96
10,8395,271221.2
10,8396,271253.44
10,8397,271285.68
10,8398,271317.92
10,8399,271350.16
10,8400,271382.4
10,8401,271414.64
10,8402,271446.88
10,8403,271479.12
10,8404,271511.36
10,8405,271543.6
10,8406,271575.84
10,8407,271608.08
10,8408,271640.32
10,8409,271672.56
10,8410,271704.8
10,8411,271737.04
10,8412,271769.28
10,8413,271801.52
10,8414,271833.76
10,8415,271866.0
10,8416,271898.24
10,8417,271930.48
10,8418,271962.72
10,8419,271994.96
10,8420,272027.2
10,8421,272059.44
10,8422,272091.68
10,8423,272123.92
10,8424,272156.16
10,8425,272188.4
10,8426,272220.64
10,8427,272252.88
10,8428,272285.12
10,8429,272317.36
10,8430,272349.6
10,8431,272381.84
10,8432,272414.08
10,8433,272446.32
10,8434,272478.56
10,8435,272510.8
10,8436,272543.04
10,8437,272575.28
10,8438,272607.52
10,8439,272639.76
10,8440,272672.0
10,8441,272704.24
10,8442,272736.48
10,8443,272768.72
10,8444,272800.96
10,8445,272833.2
10,8446,272865.44
10,8447,272897.68
10,8448,272929.92
10,8449,272962.16
10,8450,272994.4
10,8451,273026.64
10,8452,273058.88
10,8453,273091.12
10,8454,273123.36
10,8455,273155.6
10,8456,273187.84
10,8457,273220.08
10,8458,273252.32
10,8459,273284.56
10,8460,273316.8
10,8461,273349.04
10,8462,273381.28
10,8463,273413.52
10,8464,273445.76
10,8465,273478.0
10,8466,273510.24
10,8467,273542.48
10,8468,273574.72
10,8469,273606.96
10,8470,273639.2
10,8471,273671.44
10,8472,273703.68
10,8473,273735.92
10,8474,273768.16
10,8475,273800.4
10,8476,273832.64
10,8477,273864.88
10,8478,273897.12
10,8479,273929.36
10,8480,273961.6
10,8481,273993.84
10,8482,274026.08
10,8483,274058.32
10,8484,274090.56
10,8485,274122.8
10,8486,274155.04
10,8487,274187.28
10,8488,274219.52
10,8489,274251.76
10,8490,274284.0
